7/15/2016 12:27:29 PM,-0.8695214,1.060216,-0.5553148,7.817417,277.2399,353.6172,right
7/15/2016 12:27:29 PM,-0.8693215,1.060722,-0.5557607,7.626956,277.2267,353.492,right
7/15/2016 12:27:29 PM,-0.8700328,1.062348,-0.5562963,7.41459,277.1789,353.4043,right
7/15/2016 12:27:29 PM,-0.871027,1.063913,-0.5564234,7.273046,277.1503,353.3553,right
7/15/2016 12:27:29 PM,-0.8707004,1.064632,-0.5568976,7.007249,277.1692,353.2745,right
7/15/2016 12:27:29 PM,-0.8717495,1.066587,-0.5570472,6.790866,277.1242,353.2586,right
7/15/2016 12:27:29 PM,-0.8725281,1.068466,-0.5575479,6.522686,277.0787,353.2182,right
7/15/2016 12:27:29 PM,-0.8733182,1.070361,-0.5580717,6.25975,277.033,353.1506,right
7/15/2016 12:27:29 PM,-0.8737896,1.071916,-0.558075,6.006052,277.0005,353.0124,right
7/15/2016 12:27:29 PM,-0.8745684,1.073763,-0.5585452,5.758988,276.9453,352.8891,right
7/15/2016 12:27:29 PM,-0.8753278,1.07557,-0.5590171,5.517533,276.8858,352.7841,right
7/15/2016 12:27:29 PM,-0.8754654,1.076784,-0.5590586,5.286967,276.8404,352.6605,right
7/15/2016 12:27:30 PM,-0.8761531,1.078419,-0.5594887,5.067056,276.7563,352.6034,right
7/15/2016 12:27:30 PM,-0.8761069,1.079349,-0.5597034,4.841355,276.7086,352.5666,right
7/15/2016 12:27:30 PM,-0.8770384,1.08093,-0.5595882,4.652806,276.6558,352.5738,right
7/15/2016 12:27:30 PM,-0.8775597,1.082097,-0.5597896,4.459745,276.613,352.6823,right
7/15/2016 12:27:30 PM,-0.8774584,1.082669,-0.5597855,4.253864,276.5991,352.8413,right
7/15/2016 12:27:30 PM,-0.877782,1.083409,-0.5597955,4.081003,276.5817,353.0781,right
7/15/2016 12:27:30 PM,-0.878328,1.083966,-0.5593742,3.955845,276.5652,353.3313,right
